# {"t_start": 1586414664.326587, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-7.233512,50,662.507697
-14.145604,50,662.661324
-14.249101,50,662.816181
-2.668069,50,663.745948
-5.069348,50,664.676797
-10.682326,50,665.601965
-12.360046,50,666.528737
-15.540355,50,667.5175
-14.090238,50,668.511292
-23.920638,50,669.504425
-22.505915,50,670.488196
-15.67069,50,671.480391
-12.791548,50,672.46066
-11.120526,50,673.446214
-3.432066,50,674.42479
-13.500191,50,675.390124
-8.783194,50,676.347852
-20.330698,50,677.314133
-21.654229,50,678.273506
-13.765107,50,679.243146
-13.984691,50,680.203172
-14.610931,50,681.162365
-1.972925,50,682.135923
-19.769251,50,683.110037
-7.790694,50,684.088977
-8.384372,50,685.07541
-11.142211,50,686.054828
-15.6201,50,687.026021
-9.820255,50,688.005675
-13.133097,50,688.976882
-1.552056,50,689.967227
-15.586593,50,690.958053
-21.013158,50,691.944875
-14.139088,50,692.932965
-11.359361,50,693.901995
-15.52235,50,694.876485
-21.887971,50,695.856607
-5.694015,50,696.832465
-17.283523,50,697.820457
-10.682815,50,698.789364
-12.132108,50,699.763778
-14.173278,50,700.737881
-23.239188,50,701.707201
-8.389372,50,702.675121
-6.842917,50,703.650493
-9.67225,50,704.619972
-7.704606,50,705.588355
-9.7656,50,706.562205
-1.67053,50,707.531642
-13.15684,50,708.504867
-2.018029,50,709.478688
-12.758601,50,710.448552
-11.680942,50,711.429391
-14.525806,50,711.58413
-12.405015,50,711.744937
-21.951637,50,711.916091
-11.095921,50,712.071771
-6.766634,50,712.239337
-12.72838,50,712.38967
-4.092823,50,712.552617
-8.397442,50,712.717526
-4.094969,50,712.875871
-2.953166,50,713.037597
-3.084342,50,713.995399
-11.914067,50,714.947067
-6.319861,50,715.902231
-14.717558,50,716.849673
-13.802729,50,717.849316
-11.398558,50,718.834471
-4.678304,50,719.837864
-22.347703,50,720.818757
-4.798443,50,721.798989
-18.574159,50,722.77067
-13.075189,50,723.7718
-12.469251,50,724.77444
-15.576919,50,725.762997
-3.126756,50,726.757427
-17.050949,50,727.746218
-14.553941,50,728.729924
-13.132149,50,729.712168
-9.606517,50,730.685686
-9.521334,50,731.672542
-11.538253,50,732.653179
-16.31656,50,733.632656
-9.647068,50,734.604191
-10.873224,50,735.587152
-20.658626,50,736.571532
-9.342742,50,737.551767
-7.15519,50,738.535944
-14.290458,50,739.511879
-1.59251,50,740.498025
-4.502769,50,741.467976
-16.000835,50,742.453429
-18.732118,50,743.442929
-18.478977,50,744.433918
-7.321158,50,745.424998
-15.304296,50,746.412255
-16.113613,50,747.392769
-13.651782,50,748.374704
-19.313051,50,749.353345
-7.228623,50,750.3407
-15.852828,50,751.313412
-7.852503,50,752.28736
-7.144312,50,753.287913
-15.512533,50,754.269958
-5.660239,50,755.261306
-3.491117,50,756.260479
-20.546486,50,757.257796
-9.422225,50,758.246193
-10.567403,50,759.238981
-12.476816,50,760.240574
-4.580335,50,761.23348
-14.433807,50,762.226914
-14.847599,50,762.379773
-8.77324,50,762.53739
-12.328844,50,762.700521
-10.950001,50,762.86436
-27.898443,50,763.017764
-20.015923,50,763.17688
-14.023861,50,763.325901
-8.559426,50,763.481312
-22.74889,50,763.631995
-4.036555,50,763.788707
-4.858241,50,764.786316
-10.446868,50,765.767114
-14.243272,50,766.746503
-17.473695,50,767.732862
-7.672686,50,768.7145
-20.702496,50,769.722209
-11.400648,50,770.710377
-14.212217,50,771.690763
-12.206532,50,772.670108
-8.460318,50,773.645771
-14.964698,50,774.626012
-8.110247,50,775.60654
-13.757865,50,776.590863
-9.623395,50,777.575481
-22.859187,50,778.557584
-14.408077,50,779.544167
-16.741338,50,780.523985
-4.180027,50,781.511411
-7.753903,50,782.500824
-1.950163,50,783.482275
-12.30189,50,784.438646
-11.065204,50,785.365613
-5.185494,50,786.340137
-9.712015,50,787.321167
-8.991107,50,788.31769
-10.892616,50,789.300962
-13.37251,50,790.281936
-10.008577,50,791.271002
-7.816879,50,792.245298
-13.990027,50,793.220344
-10.333438,50,794.206316
-12.412484,50,795.179536
-24.532743,50,796.158862
-20.509551,50,797.143317
-16.368465,50,798.12297
-12.23684,50,799.105089
-19.159691,50,800.086561
-5.454065,50,801.071672
-10.079768,50,802.057853
-10.025712,50,803.040514
-12.037758,50,804.038496
-12.636024,50,805.025109
-9.784051,50,806.004912
-10.223822,50,806.998282
-12.18093,50,807.964352
-13.767973,50,808.938959
-11.142203,50,809.906371
-21.354726,50,810.898718
-9.021801,50,811.89574
-18.540687,50,812.893518
-7.225436,50,813.060935
-10.745334,50,813.233246
-8.571075,50,813.380031
-10.738289,50,813.527454
-6.002386,50,813.678927
-18.484794,50,813.829968
-17.503793,50,813.979153
-17.767176,50,814.131541
-15.739016,50,814.281366
-10.710666,50,814.435017
-5.759467,50,815.432262
-5.629709,50,816.42584
-11.422794,50,817.420003
-4.385692,50,818.4144
-0.833978,50,819.400453
-3.428665,50,820.380271
-22.212461,50,821.327583
-11.051815,50,822.276533
-10.053246,50,823.239892
-13.186729,50,824.189257
-12.650268,50,825.138669
-6.840984,50,826.090158
-22.677338,50,827.075433
-16.293723,50,828.048592
-11.723539,50,829.048295
-13.257326,50,830.043189
-8.393085,50,831.042367
-12.530954,50,832.040345
-13.180124,50,833.028657
-12.793265,50,834.023866
-22.009254,50,835.016667
-11.053053,50,836.00964
-19.696282,50,837.002314
-4.031171,50,837.992956
-15.794311,50,838.981623
-6.552732,50,839.976371
-9.213775,50,840.956846
-10.409567,50,841.942002
-15.012376,50,842.918475
-3.366448,50,843.905087
-21.958404,50,844.882325
-8.81614,50,845.86646
-14.301196,50,846.843946
-3.954342,50,847.813419
-3.298832,50,848.785787
